"Tabel 1. Indeeling der werkelijke bevolking naar de beroepen onder vijf en dertig beroepsklassen, gerangschikt in alphabetische volgorde; positie in het beroep; geslacht; leeftijd; burgerlijken staat; gevolgd door eene opgave van het aantal beroepsklassen waarin worden gebezigd krachtswerktuigen, gedreven door stoom, gas, heete lucht, enz.; water of wind",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gemeente,Nummer der beroepsklasse [NB: Romeinse cijfers],Letter (Onderdeel beroepsklasse),Regelnummer [NB: Arabische cijfers],"BENAMING van de onderdeelen der onderscheidene beroepsklassen, met de daartoe behoordende beroepen","Positie in het beroep (aangeduid met A, B, C of D)",,Geboortejaren.  leeftijd in j.,1878 en later. beneden 12 j.,"12   1878",,"13   1876",,"14 --- 15  1875   --- 1874",,"16 --- 17  1873   --- 1872",,,,"18 --- 22  1871   --- 1867",,,,"23 --- 24  1866   --- 1865",,,,"25 --- 35  1864   --- 1854",,,,"36 --- 50  1853   --- 1839",,,,"51 --- 60  1838   --- 1829",,,,"61 --- 65  1828   --- 1824",,,,"66 --- 70  1823 --- 1818",,,,"71 en daarboven  1818 en vroeger",,,,"Van onbekenden leeftijd",,,,"TOTAAL DER MANNEN",,"TOTAAL DER VROUWEN",,"TOTAAL DER MANNEN EN VROUWEN",,Regelnummer [NB: Arabische cijfers],Image nummer,Telling,Tabel,Pagina links,Pagina rechts,Provincie,Image nr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,M,V,M,V,M,V,M,V,M,,V,,M,,V,,M,,V,,M,,V,,M,,V,,M,,V,,M,,V,,M,,V,,M,,V,,M,,V,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,7,Kooplieden,A,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2,,,,2,7,,BT_1889,07_T1,80,81,GL,31_0393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,h.,,Handel in andere waren.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BT_1889,07_T1,80,81,GL,31_0393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,8,Arbeiders,D,,1,,,,,,1,,,,,,,,,,,,,,,,,,2,,,,1,,,,,,,,,,,,,,,,,,,,3,2,,,3,2,8,,BT_1889,07_T1,80,81,GL,31_0393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,9,Kooplieden,A,,,,,,,,,,,,,,,,,,,1,,,,2,,,4,,,,1,,,,,,,,,,,,,,,,,,,,5,3,,,5,3,9,,BT_1889,07_T1,80,81,GL,31_0393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10,Kramers en rondventers,A,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,,,,,,,,,,,,,,,1,,,,,,,,3,,,,3,,10,,BT_1889,07_T1,80,81,GL,31_0393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,11,Kramers en rondventers,D,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,2,11,,BT_1889,07_T1,80,81,GL,31_0393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,12,Winkeliers,A,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,12,,BT_1889,07_T1,80,81,GL,31_0393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,Totaal voor XIX,A,,,,,,,,,,,1,,,,1,,,,1,,,7,7,,,23,2,5,,12,3,2,1,3,,1,,3,1,,,1,,1,,,,,,49,16,9,1,58,17,,,BT_1889,07_T1,80,81,GL,31_0393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,Totaal voor XIX,B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BT_1889,07_T1,80,81,GL,31_0393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,Totaal voor XIX,C,,,,,,,,4,,,1,,,,11,,,,1,,,,4,,,,4,,,1,1,1,,,,,,,,,,,,,,,,,,1,26,1,,2,26,,,BT_1889,07_T1,80,81,GL,31_0393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,Totaal voor XIX,D,,,,1,,,,2,,,,,,,1,,,,,,,2,1,,,5,,,,1,,,,1,,,,,,,,,,,,,,,,9,5,,,9,5,,,BT_1889,07_T1,80,81,GL,31_0393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,Totaal voor groep XIX,,,,,1,,,,6,,,2,,,,13,,,,2,,,9,12,,,28,6,5,,14,4,3,1,4,,1,,3,1,,,1,,1,,,,,,59,47,10,1,69,48,,,BT_1889,07_T1,80,81,GL,31_0393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,XX,,,Verkeerswezen.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BT_1889,07_T1,80,81,GL,31_0393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,a.,,Spoor en tram.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BT_1889,07_T1,80,81,GL,31_0393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,13,Arbeiders,C,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,13,,BT_1889,07_T1,80,81,GL,31_0393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,14,Arbeiders,D,,,,,,,,,,,,,,,,,,,,,,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,3,,,,3,,14,,BT_1889,07_T1,80,81,GL,31_0393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,15,Beambten,C,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,15,,BT_1889,07_T1,80,81,GL,31_0393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,16,Beambten,D,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,,1,,2,,16,,BT_1889,07_T1,80,81,GL,31_0393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,b.,,Andere vervoermiddelen te land.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BT_1889,07_T1,80,81,GL,31_0393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,17,Voerlieden,A,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,2,,,,,,,,,,,,,,,,,,,,4,,,,4,,17,,BT_1889,07_T1,80,81,GL,31_0393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,18,Voerlieden,D,,,,,,,,,,,,,,,,,,,,,,1,,,,3,1,,,,,,,,,,,,,,,,,,,,,,,4,1,,,4,1,,,BT_1889,07_T1,80,81,GL,31_0393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,e.,,"Posterij, telegraphie en telephonie.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BT_1889,07_T1,80,81,GL,31_0393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19,Postambtenaren en beambten,B,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,19,,BT_1889,07_T1,80,81,GL,31_0393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,20,Postambtenaren en beambten,C,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,,,1,,1,,2,,20,,BT_1889,07_T1,80,81,GL,31_0393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,21,Postambtenaren en beambten,D,,,,,,,,,,,,,,,,,,,,,,2,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,4,3,,,4,3,21,,BT_1889,07_T1,80,81,GL,31_0393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,f.,,"Expeditie, vrachters, bestellers, sjouwerlieden, enz.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BT_1889,07_T1,80,81,GL,31_0393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,22,Loopknechts en pakkendragers,D,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,22,,BT_1889,07_T1,80,81,GL,31_0393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,g.,,"Logement- en koffiehuishouderij, tapperij, enz.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BT_1889,07_T1,80,81,GL,31_0393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,23,Buffetchefs en juffrouwen,C,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,23,,BT_1889,07_T1,80,81,GL,31_0393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,24,Hotel- en logementhouders,A,,,,,,,,,,,,,,,,,,,,,,1,,,,2,,,,1,,,,,,,,1,,,,,,,,,,,,5,,,,5,,24,,BT_1889,07_T1,80,81,GL,31_0393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,XX,,1,Koffiehuishouders,A,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,,,,,,,,,,,,,,,,,,,2,,,,2,,1,310394,BT_1889,07_T1,82,83,GL,31_0394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2,Koffiehuishouders,B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,,,,1,,2,,BT_1889,07_T1,82,83,GL,31_0394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,3,Tappers (inc. herbergiers),A,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,1,,,,1,1,,,,,,,,,1,,,,,,,,2,,2,2,4,2,3,,BT_1889,07_T1,82,83,GL,31_0394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,Totaal voor XX,A,,,,,,,,,,,,,,,,,,,,,,1,,,1,6,,1,,4,,1,1,,,,,1,,,,1,,,,,,,,13,,2,2,15,2,,,BT_1889,07_T1,82,83,GL,31_0394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,Totaal voor XX,B,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,,,,,,,,,,,,,,,,,,,2,,,,2,,,,BT_1889,07_T1,82,83,GL,31_0394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,Totaal voor XX,C,,,,,,,,,,,,,,,,,1,,,,,2,,,,1,,1,,,,,,,,,,,,,,,,,,,,,,3,,1,1,4,1,,,BT_1889,07_T1,82,83,GL,31_0394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,Totaal voor XX,D,,,,,,1,,,,,,,,,,,,,,,,5,3,,,7,1,1,,,,,,,,,,,,,,,,,,,,,,12,5,1,,13,5,,,BT_1889,07_T1,82,83,GL,31_0394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,Totaal voor groep XX,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,3,0,1,15,1,3,0,5,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,30,5,4,3,34,8,,,BT_1889,07_T1,82,83,GL,31_0394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,XXIV,,,Hulpbedrijven van den handel.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BT_1889,07_T1,82,83,GL,31_0394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,h.,,Andere.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BT_1889,07_T1,82,83,GL,31_0394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,4,Reizigers,C,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,4,,BT_1889,07_T1,82,83,GL,31_0394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,Totaal voor XXIV,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BT_1889,07_T1,82,83,GL,31_0394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,Totaal voor XXIV,B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BT_1889,07_T1,82,83,GL,31_0394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,Totaal voor XXIV,C,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,,BT_1889,07_T1,82,83,GL,31_0394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,Totaal voor XXIV,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BT_1889,07_T1,82,83,GL,31_0394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,Totaal voor groep XXIV,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,,,,1,,,BT_1889,07_T1,82,83,GL,31_0394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,XXV,,,Vrije beroepen.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BT_1889,07_T1,82,83,GL,31_0394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,5,a. Geneeskundigen,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,1,,,1,1,5,,BT_1889,07_T1,82,83,GL,31_0394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,6,c. Bakers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,,1,,6,,BT_1889,07_T1,82,83,GL,31_0394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,7,d. Veeartsen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,,,,1,,7,,BT_1889,07_T1,82,83,GL,31_0394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,8,"i. Boekhouders, schrijvers, copiisten",,,,,,,,,,,,,,,,3,,,,1,,,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,5,,,1,5,8,,BT_1889,07_T1,82,83,GL,31_0394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,9,o. Andere beroepen niet onder een der vorige te rangschikken,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,1,,,,,,,,2,1,,,2,1,9,,BT_1889,07_T1,82,83,GL,31_0394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,Totaal voor groep XXV,,,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,5,7,1,,6,7,,,BT_1889,07_T1,82,83,GL,31_0394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,XXVI,,,Onderwijs (excl. Openbaar onderwijs.),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BT_1889,07_T1,82,83,GL,31_0394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10,Gouveneurs en gouvernantes,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,10,,BT_1889,07_T1,82,83,GL,31_0394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,11,Onderwijzers (bijzondere scholen),,,,,,,,,,,,,,1,,3,,,,,,,1,2,,1,1,,,2,,,,,,,,,,,,,,,,,,,,,2,5,,4,2,9,11,,BT_1889,07_T1,82,83,GL,31_0394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,Totaal voor groep XXVI,,,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,1,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,,5,2,10,,,BT_1889,07_T1,82,83,GL,31_0394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,XXVII,,,"Verpleging of verzorging van armen, ouden, zieken, gebrekkigen, invaliden, krankzinnigen (incl. Rijksinrichtingen).",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BT_1889,07_T1,82,83,GL,31_0394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,12,Huismeesters in gestichten tot verpleging of verzorging,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,,,,,,,,,,,,,,,,1,,1,,2,,12,,BT_1889,07_T1,82,83,GL,31_0394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,Totaal voor groep XXVII,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,1,,2,,,,BT_1889,07_T1,82,83,GL,31_0394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,XXVIII,,,Huiselijke diensten (huis- en stalbedienden e.d.),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BT_1889,07_T1,82,83,GL,31_0394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,13,Dienstboden,,,,,,2,,3,,5,,5,,,,,1,21,,,,8,,,,9,,1,1,2,,,,1,,,,,,,,,,,,,,,,,,6,2,51,2,57,13,,BT_1889,07_T1,82,83,GL,31_0394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,14,Huishoudsters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,2,,,,,,,,,,,,,,,,,,,,4,,4,14,,BT_1889,07_T1,82,83,GL,31_0394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
